protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,attn,paw_speed,none,17,PL033,0.11828263551123108,563.8380737304688,396.84844970703125,0.46480340011988447,3525,-0.20126594168223302,0.08050987420240718,145
