protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vz,a1,4,259927fd,0.17741103938111535,599.756591796875,377.4283142089844,0.43561308440701246,99,-4.404986069514949,0.10021448360861751,6
