protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,wheel_speed,none,33,ae8787b1,-0.14731435359487421,1.091623067855835,0.6756895184516907,0.49242344342679595,4062,-0.26367349134757617,-0.27283711267894173,209
