protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,wheel_speed,a1,35,cef05f87,0.6014284099489212,0.47695210576057434,0.3282640874385834,0.7795187527186368,118,0.6963217816670291,0.7457834698643377,6
