protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_speed,a1,25,8c33abef,0.5131459335827866,305.5196533203125,189.43260192871094,0.7213754697374353,476,0.5601614146567757,0.582121923423036,19
