protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,wheel_speed,none,28,a4000c2f,0.044324084546821685,0.836833655834198,0.6925560235977173,0.33598567858378076,190,-0.07889612649079354,0.26533471827328325,7
