protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,mean,paw_vx,none,31,ZM_2245,-0.027783494431123268,460.8551025390625,285.8412780761719,0.08737784953052023,7314,-0.16742022084901864,-0.11998345083592477,231
