protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vy,a1,26,8d316998,-0.004735276280706913,237.63180541992188,171.54197692871094,0.14124395353104455,136,-0.07329075294960714,-0.06495246649161501,6
